36,Sub,-4096,-4096,4,-4092,0,-1311232.0,0,0,0,0,-1311232.0,-8.80080542318e-08,-57451.6578025,-6.96237524381e-05,0.0712250987441,0.0
36,Prod,4,4,4,8,1,0,0,0,0,0,1,6.71185985637e-14,0.0438150211424,91.2928921569,182.585784314,0.000390625
36,Prod,4,4,4,8,1,0,0,0,0,0,1,6.71185985637e-14,0.0438150211424,91.2928921569,182.585784314,0.000390625
36,Rsqrt,-4,-4,0,-4,0,0,0,-1,0,0,-1,-6.71185985637e-14,-0.0438150211424,-0.0,91.2928921569,0.0
36,Mul,-4096,-4096,4096,0,-1024,0,0,0,0,0,-1024,-6.87294449292e-11,-44.8665816498,-91.2928921569,-0.0,-0.4
36,Square,-4096,-4096,0,-4096,-1024,0,0,0,0,0,-1024,-6.87294449292e-11,-44.8665816498,-0.0,91.2928921569,-0.4
36,Mul,-4096,-4096,4,-4092,-1024,0,0,0,0,0,-1024,-6.87294449292e-11,-44.8665816498,-0.0891532149969,91.2037389419,-0.4
36,Floor,-4096,-4096,0,-4096,0,0,-1024,0,0,0,-1024,-6.87294449292e-11,-44.8665816498,-0.0,91.2928921569,0.0
36,Mean,-4096,-4,4,-4092,1,-1024,0,0,0,0,-1023,-6.86623263306e-11,-44.8227666286,-0.0892403637897,91.2928921569,0.000390625
36,MatMul,-4,4096,4194304,4194300,-1,-1280.5,0,0,0,0,-1281.5,-8.60124840593e-11,-56.1489495939,-74699.5986627,-74699.5274236,-0.000390625
36,Prod,4,4,4,8,1,0,0,0,0,0,1,6.71185985637e-14,0.0438150211424,91.2928921569,182.585784314,0.000390625
36,MatMul,-4,4096,4194304,4194300,-1,-1280.5,0,0,0,0,-1281.5,-8.60124840593e-11,-56.1489495939,-74699.5986627,-74699.5274236,-0.000390625
36,Softmax,64,64,0,64,1,-16,0,0,-32,0,-47,-3.15457413249e-12,-2.05930599369,-0.0,-31.0784313725,0.000390625
36,BiasAdd,-4096,-4096,4096,0,0,-1311232.0,0,0,0,0,-1311232.0,-8.80080542318e-08,-57451.6578025,-0.0712947224966,-0.0,0.0
36,Add,64,64,4,68,0,-20488.0,0,0,0,0,-20488.0,-1.37512584737e-09,-897.682153165,-0.00445592015604,-0.0757506426526,0.0
36,Add,-4096,-4096,4096,0,0,-1311232.0,0,0,0,0,-1311232.0,-8.80080542318e-08,-57451.6578025,-0.0712947224966,-0.0,0.0
36,RealDiv,-4096,-4096,4,-4092,-1024,0,0,0,0,0,-1024,-6.87294449292e-11,-44.8665816498,-0.0891532149969,91.2037389419,-0.4
36,Add,64,64,4,68,0,-20488.0,0,0,0,0,-20488.0,-1.37512584737e-09,-897.682153165,-0.00445592015604,-0.0757506426526,0.0
36,Sub,-4096,-4096,4,-4092,0,-1311232.0,0,0,0,0,-1311232.0,-8.80080542318e-08,-57451.6578025,-6.96237524381e-05,0.0712250987441,0.0
36,Mul,-4096,-4096,4,-4092,-1024,0,0,0,0,0,-1024,-6.87294449292e-11,-44.8665816498,-0.0891532149969,91.2037389419,-0.4
36,Prod,4,4,4,8,1,0,0,0,0,0,1,6.71185985637e-14,0.0438150211424,91.2928921569,182.585784314,0.000390625
36,Prod,4,4,4,8,1,0,0,0,0,0,1,6.71185985637e-14,0.0438150211424,91.2928921569,182.585784314,0.000390625
36,MatMul,-4,4096,16777216,16777212,-1,-1280.5,0,0,0,0,-1281.5,-8.60124840593e-11,-56.1489495939,-298798.394651,-298798.323412,-0.000390625
36,Mul,-4096,-4096,4,-4092,-16,0,0,0,0,0,-16,-1.07389757702e-12,-0.701040338278,-5.7058057598,5837.03929228,-0.00625
37,Add,-4096,-4096,4096,0,0,-1311232.0,0,0,0,0,-1311232.0,-8.80080542318e-08,-57451.6578025,-0.0712947224966,-0.0,0.0
37,Floor,-4096,-4096,0,-4096,0,0,-1024,0,0,0,-1024,-6.87294449292e-11,-44.8665816498,-0.0,91.2928921569,0.0
37,Prod,4,4,4,8,1,0,0,0,0,0,1,6.71185985637e-14,0.0438150211424,91.2928921569,182.585784314,0.000390625
37,Square,-4096,-4096,0,-4096,-1024,0,0,0,0,0,-1024,-6.87294449292e-11,-44.8665816498,-0.0,91.2928921569,-0.4
37,Prod,4,4,4,8,1,0,0,0,0,0,1,6.71185985637e-14,0.0438150211424,91.2928921569,182.585784314,0.000390625
37,Mul,-4096,-4096,4,-4092,-1024,0,0,0,0,0,-1024,-6.87294449292e-11,-44.8665816498,-0.0891532149969,91.2037389419,-0.4
37,Sub,-4096,-4096,4,-4092,0,-1311232.0,0,0,0,0,-1311232.0,-8.80080542318e-08,-57451.6578025,-6.96237524381e-05,0.0712250987441,0.0
37,Mul,-4096,-4096,4096,0,-1024,0,0,0,0,0,-1024,-6.87294449292e-11,-44.8665816498,-91.2928921569,-0.0,-0.4
37,RealDiv,-4096,-4096,4,-4092,-1024,0,0,0,0,0,-1024,-6.87294449292e-11,-44.8665816498,-0.0891532149969,91.2037389419,-0.4
37,Mul,-4096,-4096,4096,0,-1024,0,0,0,0,0,-1024,-6.87294449292e-11,-44.8665816498,-91.2928921569,-0.0,-0.4
37,Rsqrt,-4,-4,0,-4,0,0,0,-1,0,0,-1,-6.71185985637e-14,-0.0438150211424,-0.0,91.2928921569,0.0
37,Mul,-4096,-4096,4,-4092,-1024,0,0,0,0,0,-1024,-6.87294449292e-11,-44.8665816498,-0.0891532149969,91.2037389419,-0.4
37,Add,-4,-4,4,0,0,-1280.5,0,0,0,0,-1280.5,-8.59453654608e-11,-56.1051345728,-0.0712947224966,-0.0,0.0
37,Mul,-4096,-4096,4,-4092,-1024,0,0,0,0,0,-1024,-6.87294449292e-11,-44.8665816498,-0.0891532149969,91.2037389419,-0.4
37,Add,64,64,4,68,0,-20488.0,0,0,0,0,-20488.0,-1.37512584737e-09,-897.682153165,-0.00445592015604,-0.0757506426526,0.0
37,Prod,4,4,4,8,1,0,0,0,0,0,1,6.71185985637e-14,0.0438150211424,91.2928921569,182.585784314,0.000390625
37,Add,-4096,-4096,4096,0,0,-1311232.0,0,0,0,0,-1311232.0,-8.80080542318e-08,-57451.6578025,-0.0712947224966,-0.0,0.0
37,Mean,-4096,-4,4,-4092,1,-1024,0,0,0,0,-1023,-6.86623263306e-11,-44.8227666286,-0.0892403637897,91.2928921569,0.000390625
37,Mean,-4096,-4,4,-4092,1,-1024,0,0,0,0,-1023,-6.86623263306e-11,-44.8227666286,-0.0892403637897,91.2928921569,0.000390625
37,Sub,-4096,-4096,4,-4092,0,-1311232.0,0,0,0,0,-1311232.0,-8.80080542318e-08,-57451.6578025,-6.96237524381e-05,0.0712250987441,0.0
37,Add,-4096,-4096,4,-4092,0,-1311232.0,0,0,0,0,-1311232.0,-8.80080542318e-08,-57451.6578025,-6.96237524381e-05,0.0712250987441,0.0
37,Add,-4096,-4096,4096,0,0,-1311232.0,0,0,0,0,-1311232.0,-8.80080542318e-08,-57451.6578025,-0.0712947224966,-0.0,0.0
37,BatchMatMul,-4096,64,4096,0,-16,-20488.0,0,0,0,0,-20504.0,-1.37619974495e-09,-898.383193503,-4.55930167619,-0.0,-0.00625
37,Mul,64,64,4,68,-16,0,0,0,0,0,-16,-1.07389757702e-12,-0.701040338278,-5.7058057598,-96.9986979167,-0.00625
37,Prod,4,4,4,8,1,0,0,0,0,0,1,6.71185985637e-14,0.0438150211424,91.2928921569,182.585784314,0.000390625
37,MatMul,-4,4096,4194304,4194300,-1,-1280.5,0,0,0,0,-1281.5,-8.60124840593e-11,-56.1489495939,-74699.5986627,-74699.5274236,-0.000390625
37,MatMul,-4,4096,4194304,4194300,-1,-1280.5,0,0,0,0,-1281.5,-8.60124840593e-11,-56.1489495939,-74699.5986627,-74699.5274236,-0.000390625
37,MatMul,-4,4096,4194304,4194300,-1,-1280.5,0,0,0,0,-1281.5,-8.60124840593e-11,-56.1489495939,-74699.5986627,-74699.5274236,-0.000390625
37,Add,64,64,4,68,0,-20488.0,0,0,0,0,-20488.0,-1.37512584737e-09,-897.682153165,-0.00445592015604,-0.0757506426526,0.0
38,Prod,4,4,4,8,1,0,0,0,0,0,1,6.71185985637e-14,0.0438150211424,91.2928921569,182.585784314,0.000390625
38,Add,-4096,-4096,4,-4092,0,-1311232.0,0,0,0,0,-1311232.0,-8.80080542318e-08,-57451.6578025,-6.96237524381e-05,0.0712250987441,0.0
38,MatMul,-4,4096,4194304,4194300,-1,-1280.5,0,0,0,0,-1281.5,-8.60124840593e-11,-56.1489495939,-74699.5986627,-74699.5274236,-0.000390625
38,Mul,-4096,-4096,4096,0,-1024,0,0,0,0,0,-1024,-6.87294449292e-11,-44.8665816498,-91.2928921569,-0.0,-0.4
38,Mul,64,64,4,68,-16,0,0,0,0,0,-16,-1.07389757702e-12,-0.701040338278,-5.7058057598,-96.9986979167,-0.00625
38,Rsqrt,-4,-4,0,-4,0,0,0,-1,0,0,-1,-6.71185985637e-14,-0.0438150211424,-0.0,91.2928921569,0.0
38,Mean,-4096,-4,4,-4092,1,-1024,0,0,0,0,-1023,-6.86623263306e-11,-44.8227666286,-0.0892403637897,91.2928921569,0.000390625
38,BatchMatMul,64,-4096,4096,4160,-16,-20488.0,0,0,0,0,-20504.0,-1.37619974495e-09,-898.383193503,-4.55930167619,-4.63054076488,-0.00625
38,Prod,4,4,4,8,1,0,0,0,0,0,1,6.71185985637e-14,0.0438150211424,91.2928921569,182.585784314,0.000390625
38,Sub,-4096,-4096,4,-4092,0,-1311232.0,0,0,0,0,-1311232.0,-8.80080542318e-08,-57451.6578025,-6.96237524381e-05,0.0712250987441,0.0
38,Sub,-4096,-4096,4,-4092,0,-1311232.0,0,0,0,0,-1311232.0,-8.80080542318e-08,-57451.6578025,-6.96237524381e-05,0.0712250987441,0.0
38,Add,-4096,-4096,4096,0,0,-1311232.0,0,0,0,0,-1311232.0,-8.80080542318e-08,-57451.6578025,-0.0712947224966,-0.0,0.0
38,Prod,4,4,4,8,1,0,0,0,0,0,1,6.71185985637e-14,0.0438150211424,91.2928921569,182.585784314,0.000390625
38,MatMul,-4,4096,16777216,16777212,-1,-1280.5,0,0,0,0,-1281.5,-8.60124840593e-11,-56.1489495939,-298798.394651,-298798.323412,-0.000390625
38,Mean,-4096,-4,4,-4092,1,-1024,0,0,0,0,-1023,-6.86623263306e-11,-44.8227666286,-0.0892403637897,91.2928921569,0.000390625
38,RealDiv,-4096,-4096,4,-4092,-1024,0,0,0,0,0,-1024,-6.87294449292e-11,-44.8665816498,-0.0891532149969,91.2037389419,-0.4
38,Square,-4096,-4096,0,-4096,-1024,0,0,0,0,0,-1024,-6.87294449292e-11,-44.8665816498,-0.0,91.2928921569,-0.4
38,Mul,-4096,-4096,4,-4092,-1024,0,0,0,0,0,-1024,-6.87294449292e-11,-44.8665816498,-0.0891532149969,91.2037389419,-0.4
38,Floor,-4096,-4096,0,-4096,0,0,-1024,0,0,0,-1024,-6.87294449292e-11,-44.8665816498,-0.0,91.2928921569,0.0
38,Rsqrt,-4,-4,0,-4,0,0,0,-1,0,0,-1,-6.71185985637e-14,-0.0438150211424,-0.0,91.2928921569,0.0
38,Prod,4,4,4,8,1,0,0,0,0,0,1,6.71185985637e-14,0.0438150211424,91.2928921569,182.585784314,0.000390625
38,BatchMatMul,-4096,64,4096,0,-16,-20488.0,0,0,0,0,-20504.0,-1.37619974495e-09,-898.383193503,-4.55930167619,-0.0,-0.00625
38,Prod,4,4,4,8,1,0,0,0,0,0,1,6.71185985637e-14,0.0438150211424,91.2928921569,182.585784314,0.000390625
38,Equal,-4,-4,4,0,0,0,-1,0,0,0,-1,-6.71185985637e-14,-0.0438150211424,-91.2928921569,-0.0,0.0
38,Mul,-4096,-4096,4,-4092,-16,0,0,0,0,0,-16,-1.07389757702e-12,-0.701040338278,-5.7058057598,5837.03929228,-0.00625
38,Mul,-4096,-4096,4,-4092,-1024,0,0,0,0,0,-1024,-6.87294449292e-11,-44.8665816498,-0.0891532149969,91.2037389419,-0.4
38,Mul,-4096,-4096,4096,0,-1024,0,0,0,0,0,-1024,-6.87294449292e-11,-44.8665816498,-91.2928921569,-0.0,-0.4
38,Mul,-4096,-4096,4096,0,-1024,0,0,0,0,0,-1024,-6.87294449292e-11,-44.8665816498,-91.2928921569,-0.0,-0.4
38,BiasAdd,-4096,-4096,4096,0,0,-1311232.0,0,0,0,0,-1311232.0,-8.80080542318e-08,-57451.6578025,-0.0712947224966,-0.0,0.0
38,Add,-4096,-4096,4096,0,0,-1311232.0,0,0,0,0,-1311232.0,-8.80080542318e-08,-57451.6578025,-0.0712947224966,-0.0,0.0
38,Sub,-4096,-4096,4,-4092,0,-1311232.0,0,0,0,0,-1311232.0,-8.80080542318e-08,-57451.6578025,-6.96237524381e-05,0.0712250987441,0.0
38,Add,-4,-4,4,0,0,-1280.5,0,0,0,0,-1280.5,-8.59453654608e-11,-56.1051345728,-0.0712947224966,-0.0,0.0
38,Prod,4,4,4,8,1,0,0,0,0,0,1,6.71185985637e-14,0.0438150211424,91.2928921569,182.585784314,0.000390625
39,Prod,4,4,4,8,1,0,0,0,0,0,1,6.71185985637e-14,0.0438150211424,91.2928921569,182.585784314,0.000390625
39,Add,-4096,-4096,4096,0,0,-1311232.0,0,0,0,0,-1311232.0,-8.80080542318e-08,-57451.6578025,-0.0712947224966,-0.0,0.0
39,MatMul,-4,4096,4194304,4194300,-1,-1280.5,0,0,0,0,-1281.5,-8.60124840593e-11,-56.1489495939,-74699.5986627,-74699.5274236,-0.000390625
39,Floor,-4096,-4096,0,-4096,0,0,-1024,0,0,0,-1024,-6.87294449292e-11,-44.8665816498,-0.0,91.2928921569,0.0
39,Sub,-4096,-4096,4,-4092,0,-1311232.0,0,0,0,0,-1311232.0,-8.80080542318e-08,-57451.6578025,-6.96237524381e-05,0.0712250987441,0.0
39,Add,-4,-4,4,0,0,-1280.5,0,0,0,0,-1280.5,-8.59453654608e-11,-56.1051345728,-0.0712947224966,-0.0,0.0
39,Prod,4,4,4,8,1,0,0,0,0,0,1,6.71185985637e-14,0.0438150211424,91.2928921569,182.585784314,0.000390625
39,Mean,-4096,-4,4,-4092,1,-1024,0,0,0,0,-1023,-6.86623263306e-11,-44.8227666286,-0.0892403637897,91.2928921569,0.000390625
39,Mean,-4096,-4,4,-4092,1,-1024,0,0,0,0,-1023,-6.86623263306e-11,-44.8227666286,-0.0892403637897,91.2928921569,0.000390625
39,Prod,4,4,4,8,1,0,0,0,0,0,1,6.71185985637e-14,0.0438150211424,91.2928921569,182.585784314,0.000390625
39,Prod,4,4,4,8,1,0,0,0,0,0,1,6.71185985637e-14,0.0438150211424,91.2928921569,182.585784314,0.000390625
39,MatMul,-4,4096,4194304,4194300,-1,-1280.5,0,0,0,0,-1281.5,-8.60124840593e-11,-56.1489495939,-74699.5986627,-74699.5274236,-0.000390625
39,Mul,-4096,-4096,4,-4092,-1024,0,0,0,0,0,-1024,-6.87294449292e-11,-44.8665816498,-0.0891532149969,91.2037389419,-0.4
39,Mul,-4096,-4096,4096,0,-1024,0,0,0,0,0,-1024,-6.87294449292e-11,-44.8665816498,-91.2928921569,-0.0,-0.4
39,Square,-4096,-4096,0,-4096,-1024,0,0,0,0,0,-1024,-6.87294449292e-11,-44.8665816498,-0.0,91.2928921569,-0.4
39,Prod,4,4,4,8,1,0,0,0,0,0,1,6.71185985637e-14,0.0438150211424,91.2928921569,182.585784314,0.000390625
39,Prod,4,4,4,8,1,0,0,0,0,0,1,6.71185985637e-14,0.0438150211424,91.2928921569,182.585784314,0.000390625
39,Prod,4,4,4,8,1,0,0,0,0,0,1,6.71185985637e-14,0.0438150211424,91.2928921569,182.585784314,0.000390625
39,Add,-4096,-4096,4096,0,0,-1311232.0,0,0,0,0,-1311232.0,-8.80080542318e-08,-57451.6578025,-0.0712947224966,-0.0,0.0
39,Mul,-4096,-4096,4096,0,-1024,0,0,0,0,0,-1024,-6.87294449292e-11,-44.8665816498,-91.2928921569,-0.0,-0.4
39,Sub,-4096,-4096,4,-4092,0,-1311232.0,0,0,0,0,-1311232.0,-8.80080542318e-08,-57451.6578025,-6.96237524381e-05,0.0712250987441,0.0
39,Mul,-4096,-4096,4,-4092,-1024,0,0,0,0,0,-1024,-6.87294449292e-11,-44.8665816498,-0.0891532149969,91.2037389419,-0.4
39,RealDiv,-4096,-4096,4,-4092,-1024,0,0,0,0,0,-1024,-6.87294449292e-11,-44.8665816498,-0.0891532149969,91.2037389419,-0.4
39,Mul,64,64,-64,0,-16,0,0,0,0,0,-16,-1.07389757702e-12,-0.701040338278,91.2928921569,-0.0,-0.00625
39,Rsqrt,-4,-4,0,-4,0,0,0,-1,0,0,-1,-6.71185985637e-14,-0.0438150211424,-0.0,91.2928921569,0.0
39,Mean,-4096,-4,4,-4092,1,-1024,0,0,0,0,-1023,-6.86623263306e-11,-44.8227666286,-0.0892403637897,91.2928921569,0.000390625
39,MatMul,-4,4096,4194304,4194300,-1,-1280.5,0,0,0,0,-1281.5,-8.60124840593e-11,-56.1489495939,-74699.5986627,-74699.5274236,-0.000390625
39,Mul,-4096,-4096,4,-4092,-1024,0,0,0,0,0,-1024,-6.87294449292e-11,-44.8665816498,-0.0891532149969,91.2037389419,-0.4
39,Mul,-16384,-16384,-16384,-32768,-4096,0,0,0,0,0,-4096,-2.74917779717e-10,-179.466326599,91.2928921569,182.585784314,-1.6
39,Prod,4,4,4,8,1,0,0,0,0,0,1,6.71185985637e-14,0.0438150211424,91.2928921569,182.585784314,0.000390625
39,Add,-4096,-4096,4096,0,0,-1311232.0,0,0,0,0,-1311232.0,-8.80080542318e-08,-57451.6578025,-0.0712947224966,-0.0,0.0
39,Mul,-4096,-4096,4,-4092,-16,0,0,0,0,0,-16,-1.07389757702e-12,-0.701040338278,-5.7058057598,5837.03929228,-0.00625
39,Add,-4,-4,4,0,0,-1280.5,0,0,0,0,-1280.5,-8.59453654608e-11,-56.1051345728,-0.0712947224966,-0.0,0.0
39,Add,-4096,-4096,4,-4092,0,-1311232.0,0,0,0,0,-1311232.0,-8.80080542318e-08,-57451.6578025,-6.96237524381e-05,0.0712250987441,0.0
40,RealDiv,64,64,4,68,-16,0,0,0,0,0,-16,-1.07389757702e-12,-0.701040338278,-5.7058057598,-96.9986979167,-0.00625
40,Floor,-16384,-16384,0,-16384,0,0,-4096,0,0,0,-4096,-2.74917779717e-10,-179.466326599,-0.0,91.2928921569,0.0
40,BiasAdd,-4096,-4096,4096,0,0,-1311232.0,0,0,0,0,-1311232.0,-8.80080542318e-08,-57451.6578025,-0.0712947224966,-0.0,0.0
40,Prod,4,4,4,8,1,0,0,0,0,0,1,6.71185985637e-14,0.0438150211424,91.2928921569,182.585784314,0.000390625
40,MatMul,-4,4096,4194304,4194300,-1,-1280.5,0,0,0,0,-1281.5,-8.60124840593e-11,-56.1489495939,-74699.5986627,-74699.5274236,-0.000390625
40,Add,-4,-4,4,0,0,-1280.5,0,0,0,0,-1280.5,-8.59453654608e-11,-56.1051345728,-0.0712947224966,-0.0,0.0
40,Add,-4096,-4096,4,-4092,0,-1311232.0,0,0,0,0,-1311232.0,-8.80080542318e-08,-57451.6578025,-6.96237524381e-05,0.0712250987441,0.0
40,Sub,-4096,-4096,4,-4092,0,-1311232.0,0,0,0,0,-1311232.0,-8.80080542318e-08,-57451.6578025,-6.96237524381e-05,0.0712250987441,0.0
40,Square,-4096,-4096,0,-4096,-1024,0,0,0,0,0,-1024,-6.87294449292e-11,-44.8665816498,-0.0,91.2928921569,-0.4
40,Sub,-4096,-4096,4,-4092,0,-1311232.0,0,0,0,0,-1311232.0,-8.80080542318e-08,-57451.6578025,-6.96237524381e-05,0.0712250987441,0.0
40,Floor,-4096,-4096,0,-4096,0,0,-1024,0,0,0,-1024,-6.87294449292e-11,-44.8665816498,-0.0,91.2928921569,0.0
40,Floor,64,64,0,64,0,0,-16,0,0,0,-16,-1.07389757702e-12,-0.701040338278,-0.0,-91.2928921569,0.0
40,Rsqrt,-4,-4,0,-4,0,0,0,-1,0,0,-1,-6.71185985637e-14,-0.0438150211424,-0.0,91.2928921569,0.0
40,Add,-4096,-4096,4096,0,0,-1311232.0,0,0,0,0,-1311232.0,-8.80080542318e-08,-57451.6578025,-0.0712947224966,-0.0,0.0
40,Rsqrt,-4,-4,0,-4,0,0,0,-1,0,0,-1,-6.71185985637e-14,-0.0438150211424,-0.0,91.2928921569,0.0
40,Mean,-4096,-4,4,-4092,1,-1024,0,0,0,0,-1023,-6.86623263306e-11,-44.8227666286,-0.0892403637897,91.2928921569,0.000390625
40,RealDiv,-16384,-16384,4,-16380,-4096,0,0,0,0,0,-4096,-2.74917779717e-10,-179.466326599,-0.0222883037492,91.2706038531,-1.6
40,Sub,-4096,-4096,4,-4092,0,-1311232.0,0,0,0,0,-1311232.0,-8.80080542318e-08,-57451.6578025,-6.96237524381e-05,0.0712250987441,0.0
40,Mul,-4096,-4096,4096,0,-1024,0,0,0,0,0,-1024,-6.87294449292e-11,-44.8665816498,-91.2928921569,-0.0,-0.4
40,RealDiv,-4096,-4096,4,-4092,-1024,0,0,0,0,0,-1024,-6.87294449292e-11,-44.8665816498,-0.0891532149969,91.2037389419,-0.4
40,Prod,4,4,4,8,1,0,0,0,0,0,1,6.71185985637e-14,0.0438150211424,91.2928921569,182.585784314,0.000390625
40,Mul,-4096,-4096,4,-4092,-1024,0,0,0,0,0,-1024,-6.87294449292e-11,-44.8665816498,-0.0891532149969,91.2037389419,-0.4
40,Mul,-4096,-4096,4096,0,-1024,0,0,0,0,0,-1024,-6.87294449292e-11,-44.8665816498,-91.2928921569,-0.0,-0.4
40,Mul,-4096,-4096,4096,0,-1024,0,0,0,0,0,-1024,-6.87294449292e-11,-44.8665816498,-91.2928921569,-0.0,-0.4
40,BatchMatMul,64,-4096,4096,4160,-16,-20488.0,0,0,0,0,-20504.0,-1.37619974495e-09,-898.383193503,-4.55930167619,-4.63054076488,-0.00625
40,Prod,4,4,4,8,1,0,0,0,0,0,1,6.71185985637e-14,0.0438150211424,91.2928921569,182.585784314,0.000390625
40,Prod,4,4,4,8,1,0,0,0,0,0,1,6.71185985637e-14,0.0438150211424,91.2928921569,182.585784314,0.000390625
40,Mul,-4096,-4096,4,-4092,-1024,0,0,0,0,0,-1024,-6.87294449292e-11,-44.8665816498,-0.0891532149969,91.2037389419,-0.4
40,Prod,4,4,4,8,1,0,0,0,0,0,1,6.71185985637e-14,0.0438150211424,91.2928921569,182.585784314,0.000390625
40,MatMul,-4,4096,16777216,16777212,-1,-1280.5,0,0,0,0,-1281.5,-8.60124840593e-11,-56.1489495939,-298798.394651,-298798.323412,-0.000390625
40,Mean,-4096,-4,4,-4092,1,-1024,0,0,0,0,-1023,-6.86623263306e-11,-44.8227666286,-0.0892403637897,91.2928921569,0.000390625
40,Mean,-4096,-4,4,-4092,1,-1024,0,0,0,0,-1023,-6.86623263306e-11,-44.8227666286,-0.0892403637897,91.2928921569,0.000390625
40,Mul,-4096,-4096,4096,0,-1024,0,0,0,0,0,-1024,-6.87294449292e-11,-44.8665816498,-91.2928921569,-0.0,-0.4
40,Prod,4,4,4,8,1,0,0,0,0,0,1,6.71185985637e-14,0.0438150211424,91.2928921569,182.585784314,0.000390625
41,RealDiv,-4096,-4096,4,-4092,-1024,0,0,0,0,0,-1024,-6.87294449292e-11,-44.8665816498,-0.0891532149969,91.2037389419,-0.4
41,Prod,4,4,4,8,1,0,0,0,0,0,1,6.71185985637e-14,0.0438150211424,91.2928921569,182.585784314,0.000390625
41,Mean,-4096,-4,4,-4092,1,-1024,0,0,0,0,-1023,-6.86623263306e-11,-44.8227666286,-0.0892403637897,91.2928921569,0.000390625
41,Mul,-16384,-16384,-16384,-32768,-4096,0,0,0,0,0,-4096,-2.74917779717e-10,-179.466326599,91.2928921569,182.585784314,-1.6
41,Sub,-4096,-4096,4,-4092,0,-1311232.0,0,0,0,0,-1311232.0,-8.80080542318e-08,-57451.6578025,-6.96237524381e-05,0.0712250987441,0.0
41,Square,-4096,-4096,0,-4096,-1024,0,0,0,0,0,-1024,-6.87294449292e-11,-44.8665816498,-0.0,91.2928921569,-0.4
41,Mul,-4096,-4096,4,-4092,-1024,0,0,0,0,0,-1024,-6.87294449292e-11,-44.8665816498,-0.0891532149969,91.2037389419,-0.4
41,Mean,-4096,-4,4,-4092,1,-1024,0,0,0,0,-1023,-6.86623263306e-11,-44.8227666286,-0.0892403637897,91.2928921569,0.000390625
41,Prod,4,4,4,8,1,0,0,0,0,0,1,6.71185985637e-14,0.0438150211424,91.2928921569,182.585784314,0.000390625
41,RealDiv,-4096,-4096,4,-4092,-1024,0,0,0,0,0,-1024,-6.87294449292e-11,-44.8665816498,-0.0891532149969,91.2037389419,-0.4
41,Floor,-4096,-4096,0,-4096,0,0,-1024,0,0,0,-1024,-6.87294449292e-11,-44.8665816498,-0.0,91.2928921569,0.0
41,Add,-4096,-4096,4096,0,0,-1311232.0,0,0,0,0,-1311232.0,-8.80080542318e-08,-57451.6578025,-0.0712947224966,-0.0,0.0
41,Add,-4,-4,4,0,0,-1280.5,0,0,0,0,-1280.5,-8.59453654608e-11,-56.1051345728,-0.0712947224966,-0.0,0.0
41,Mean,-4096,-4,4,-4092,1,-1024,0,0,0,0,-1023,-6.86623263306e-11,-44.8227666286,-0.0892403637897,91.2928921569,0.000390625
41,Prod,4,4,4,8,1,0,0,0,0,0,1,6.71185985637e-14,0.0438150211424,91.2928921569,182.585784314,0.000390625
41,Add,-4,-4,4,0,0,-1280.5,0,0,0,0,-1280.5,-8.59453654608e-11,-56.1051345728,-0.0712947224966,-0.0,0.0
41,Mul,-4096,-4096,4096,0,-1024,0,0,0,0,0,-1024,-6.87294449292e-11,-44.8665816498,-91.2928921569,-0.0,-0.4
41,Sub,-4096,-4096,4,-4092,0,-1311232.0,0,0,0,0,-1311232.0,-8.80080542318e-08,-57451.6578025,-6.96237524381e-05,0.0712250987441,0.0
41,Rsqrt,-4,-4,0,-4,0,0,0,-1,0,0,-1,-6.71185985637e-14,-0.0438150211424,-0.0,91.2928921569,0.0
41,Mul,-4096,-4096,4,-4092,-1024,0,0,0,0,0,-1024,-6.87294449292e-11,-44.8665816498,-0.0891532149969,91.2037389419,-0.4
41,Prod,4,4,4,8,1,0,0,0,0,0,1,6.71185985637e-14,0.0438150211424,91.2928921569,182.585784314,0.000390625
41,Floor,-4096,-4096,0,-4096,0,0,-1024,0,0,0,-1024,-6.87294449292e-11,-44.8665816498,-0.0,91.2928921569,0.0
41,MatMul,-4,4096,4194304,4194300,-1,-1280.5,0,0,0,0,-1281.5,-8.60124840593e-11,-56.1489495939,-74699.5986627,-74699.5274236,-0.000390625
41,MatMul,-4,4096,4194304,4194300,-1,-1280.5,0,0,0,0,-1281.5,-8.60124840593e-11,-56.1489495939,-74699.5986627,-74699.5274236,-0.000390625
41,Relu,-16384,-16384,0,-16384,0,0,-4096,0,0,0,-4096,-2.74917779717e-10,-179.466326599,-0.0,91.2928921569,0.0
41,Mul,64,64,-64,0,-16,0,0,0,0,0,-16,-1.07389757702e-12,-0.701040338278,91.2928921569,-0.0,-0.00625
41,Softmax,64,64,0,64,1,-16,0,0,-32,0,-47,-3.15457413249e-12,-2.05930599369,-0.0,-31.0784313725,0.000390625
41,Mul,-4096,-4096,4,-4092,-1024,0,0,0,0,0,-1024,-6.87294449292e-11,-44.8665816498,-0.0891532149969,91.2037389419,-0.4
41,Square,-4096,-4096,0,-4096,-1024,0,0,0,0,0,-1024,-6.87294449292e-11,-44.8665816498,-0.0,91.2928921569,-0.4
41,Add,-4096,-4096,4,-4092,0,-1311232.0,0,0,0,0,-1311232.0,-8.80080542318e-08,-57451.6578025,-6.96237524381e-05,0.0712250987441,0.0
